Y1,Y2,Y3
-0.3005562048077829,0.9320939129983332,0.622777624400855
4.622549760376102,0.32982801296778713,2.6746074579164434
1.8546516186626802,-0.7850177133978561,0.997014055956925
-0.07815347122021143,-0.05534737913773454,-0.8827641438622994
-0.21895822167971168,1.5020538966450174,-2.5112082837240766
0.3566321459438482,0.5161801710685163,0.7711690620589241
0.01913291645779619,-0.6664057295144648,-0.86352659009437
0.7138640499145679,1.1606451066226047,-0.9189227492658905
-2.752289239278102,0.787178449771789,-0.7426233753539033
-1.5478110680238546,-0.7297315526300541,-0.6568706107531612
1.5869448108412771,-0.8282118669684213,-0.8363740303781385
0.7141076453420634,0.38274063485797993,-0.7058463871553426
1.8966271751740071,1.3126226166692734,1.2625459173912006
1.1267679254223153,0.7594230042457981,0.022127917127438113
0.9488674758037069,-2.885381158985587,-0.3158096353240796
2.688442175968606,-0.3162213712253572,0.7514462368496402
1.3062562501967565,-0.27900055206744745,-0.5927959170521828
1.3360342970468027,-0.3969622275950086,0.5154820606482993
1.0528178509585089,2.0881702848541064,3.0738926082049876
-0.7680332307534095,1.027854380371057,0.05222796888449399
-1.6855841080839338,-0.1034867186483861,0.683806745511714
0.7421956808588648,-0.7352972891156513,-0.36350666304026946
0.037782673053461946,-1.384915357436797,-1.2799484294804366
0.7486718016556366,-1.5315248563763224,1.5837335939807484
0.940234355422543,1.117993418593747,0.10089919334793289
-0.47495974899419047,-0.39259384216779963,-2.4986814920025893
-0.32818342232023234,-1.6884042781816262,-0.9215371919978197
0.8532971953620057,-0.8855409458546442,1.415209191833362
-0.6557235505703325,2.101247239554717,-0.9751856669841334
1.2202147630484947,1.5348005259475046,-0.35615298466105094
-1.2436066346215777,-0.46916288431884445,-2.036035127975669
-0.4135350962519927,-1.5997650543566726,0.9473812564619977
1.4503584436549803,1.8018050412219124,2.1958567527767903
-2.0387040440342776,-1.2382729618670145,-1.9044625713971692
-2.057626765171025,-1.05305955132045,-0.8740345199105927
-0.086889721970095,-0.22212970812370697,0.8753317998961658
0.6800527035208221,0.38060637948149934,2.829223537915897
1.4711154122232089,0.2900285222418586,0.10705674089383965
1.665318728593897,0.7473315077885018,1.3124117978929284
-2.0527417755656483,0.5691430727467692,0.20010420730434508
-1.8069711622935352,0.33352484198936433,-0.07932159727250787
-0.9205061534030707,-0.9388356180610585,0.5464030951098782
0.24683938979717732,-1.0111232770287917,-1.0223667557370124
-1.3193215740357354,1.2989755719576819,-0.7911098908530445
-0.5510368952954489,-0.7675874418249388,2.285069073340553
-0.39504361783762754,0.030426295341482196,1.0876715967353712
-1.2337605905340046,-1.5945683114837148,-0.9938878240516579
3.1469365595303818,1.5342965912334294,1.2749113093757902
-0.8321859343786778,-0.8716612953105748,-1.8114478933640483
0.9255853709158669,-0.27892334675595953,1.9148951332159672
1.6733830440124244,-0.06572465557146148,-0.6426455012168584
-2.1489882453670193,-0.4184934942490057,0.21460942645763662
-0.9474030566905051,-1.8195281405968002,-0.2813096142254794
-2.9908976854965035,0.6240561851137284,-1.0839310622572045
-0.18361814682613242,-1.894092330913598,-0.2633028848418282
-1.6431206201586186,-2.004060649707382,-0.1489573446215966
3.5571267965426205,1.9698717375412729,0.3479372252094225
-1.0054460305272463,-0.6344959350760268,-1.7941165119613953
0.18567401642315304,-0.5839880825232338,1.258859143090658
1.1505374116217475,1.0641961236886905,1.7355054966312098
1.3103273737204515,2.4168135850242045,0.48805769841971447
1.1471691135587152,2.159375152244391,2.102941283490334
1.048992671225761,-0.46201526614930233,-0.06068214384807738
4.256902744569439,-1.2637822561623997,0.9393561364317802
-0.004634806799911795,-0.6823189488816703,-1.0222523564682986
2.681464134474433,0.8200152021929636,1.3564685010973223
2.021083465187999,0.8808501455218809,0.6804800167936395
-0.21208108771275253,-1.0863188711568659,0.502531439657269
0.8678963817119503,0.23648274473173755,0.27500408367464624
0.7379743832648853,-1.3242748105802993,-0.6032753199672303
1.854571273168176,0.651308270744408,0.27844383886582524
-0.8678017967248944,-1.3426399751483022,-1.2233659978209068
2.218308501782507,0.31658601638032,1.0686558583225338
-1.1933454321461583,2.375738173206361,-0.9802440305036721
0.5135990616193926,0.31244304268830225,0.535399732073822
0.9093630108985474,0.43126333636578185,1.059396507599652
1.4972041475575362,-0.6265179894336925,-0.36052823042923376
3.689470615453202,-1.095953096157622,1.2291772702820842
-0.2919483377164016,-0.7098170572840621,0.6753672680311477
-1.160936126609304,-1.1298199899982375,0.2597745101487186
-1.4571874692177182,-0.16622412177035412,-0.06343576776060267
0.17030001195457456,0.6377066825109969,-0.8687404503070562
1.5385431548603214,0.9974741331600563,1.168397069709825
-0.2520587762470413,0.15812601568262352,0.5223836153887328
-0.4025100999291708,0.8693240115564308,-1.7845992154951376
1.847861536769746,0.19341841545433963,1.4303220548010755
-1.968854171264776,0.22942437818347305,-3.1946951510910946
-1.1164438947197701,-2.620906711685911,0.21103497164753718
2.236392269618459,1.124966766130843,1.6037935928629188
1.2606424917464374,1.1393550646700241,1.7008896868628147
-0.1530691252663331,1.6215442849682442,-0.10858302521727309
1.8253316449230719,-2.191675535477637,1.330642641229454
3.7048501140268324,0.19591304984216507,2.60760652707239
0.9240231701597198,-0.47955173289114894,1.1688186266098104
2.362046896695909,0.579594650342881,-2.494265845635924
3.3563905392362416,-0.22116630972200113,-0.5181574057366495
2.578329781976572,0.01324888589032125,3.0873047665548254
1.2874225214334096,1.2894398229303379,0.35759406767581026
-3.360738477362494,-1.0866487959534965,-1.5248747805865497
-0.5882740596079425,-0.11796411273427286,-1.1148650286599353
0.4428270033329247,-0.43732030245853254,0.3983457706158947
2.1449858055141875,0.8173977437974523,0.07636253488213918
-0.9015722767483377,-1.8802376558219724,-0.286143851378697
0.4916353841350388,0.5507539414149427,-0.8406816945258558
-1.5175669645713528,0.34110939193562784,-0.27155059912281065
2.092160337911576,1.7176614768377587,1.7652091192510246
-1.6045871384894173,-0.6918152270909341,-1.820899462503014
0.5108801250414645,0.01961400799550611,0.7536019605302144
1.6521103875849552,-2.560907407020922,1.128021743741825
2.2949487379055373,-0.43488662777765885,0.6685879694303479
0.1013817661430858,-1.2976989342317315,-0.9984716596131542
3.9724689000736904,1.0935772683727079,-0.20612605853184007
-0.275279959249213,0.8954861743754174,-0.24842321665399428
-0.3504229028460797,-1.0223950836439268,0.8993766270206899
0.011746964768631851,-0.5457148194103187,-0.8705799529138618
0.2631561273721475,-0.6594682647671186,0.8568038643576636
-0.6367377494709694,0.3184700022021787,-1.6423228907345546
2.6120826247666034,0.18542877046743828,0.7951789407166391
0.28239323562503216,-0.6269461883892617,0.7077591462589721
0.9860518633696533,0.7079761378739713,0.34054458819270056
-1.4666645523089294,0.2097841996352654,-0.7526491918143534
-0.36787580460675606,-0.4557703859398259,0.34638004098324515
-0.007169565677464407,1.078445785383477,0.6350248967822998
-0.3993993224241667,-0.6988267621632451,1.7505448017334457
-1.3518433325162154,-1.6815432792510436,-0.00011400372424130722
-0.5265044038371296,-0.4188131731572939,0.12093279957962721
0.8155624133692658,-0.881258810064714,-0.26636926080157275
1.8229023759260718,-2.484752812672539,0.04354061682319614
0.34037433058047073,-0.7089268850408922,0.15420319746810096
0.21161538821125772,-0.7686436177733897,0.3204881766128097
4.733908737118802,3.1973066297862784,1.5041736232003158
0.11983036638533257,1.071065635427657,-1.5487535300473523
-0.5574641265747156,-2.635938837411802,-1.8580102368453215
0.6193734689801926,2.667654681007807,0.10549274126297778
-0.35036391307242165,-1.5097628327994297,-2.131557551202087
-0.9973754594395097,-0.3655206646781204,0.2594434743872284
3.288791005817099,0.053536475067252676,-0.008249274167008602
-2.43408452630928,-2.7922594171419917,-2.285039174916906
-1.9669569431100098,-0.6921056981558998,-0.2864643236511255
-1.5390969730810111,-1.59399262832299,1.0883470342056072
-0.511967271816503,-1.4853594464690143,-0.7469843453576235
-0.3242269920797851,-0.4022796620746964,0.21963200137786443
1.5796717253105317,0.828630112431036,1.5682300512119043
2.6390554358884826,-1.199495721094895,2.862475661210185
0.7948024641940402,0.06740961415896712,1.8342902955671956
-0.12723611246379052,-0.4046023896865216,0.7926617249933063
-1.2023731788459757,-0.7988999372098136,0.27894008914838797
0.4578200251983252,-0.0720986406445916,1.4376317861306473
-0.2956937240197984,-0.9540247056452756,0.268555198302044
2.091185063861542,-0.33974462444084463,0.6279688052410523
1.277323646107658,-0.1072460922584613,0.6125498702315211
-0.20934160280565495,-0.6141578829661848,-0.36098555237682456
-1.0869466692528515,-0.822430809701772,-0.928316116951265
0.5170080742990246,-1.646357512272978,-0.6055251128012826
1.2065659950037357,-1.0871177766151017,0.9392278117250805
2.474768568663663,0.4665815521197806,-0.07838377829605025
0.4693280655488414,-1.1857211513235668,-0.9433406435677303
-0.8535876031222053,-1.6047002692598427,1.7501064304810066
-2.6824498908443193,-0.7854614034269485,-1.263580541829465
-0.7002386562055547,-2.34506092756921,0.8187424815764114
0.5972991703695874,1.0054369660255622,0.5844857151339519
0.4250387252562285,-0.7501313778801806,-1.9564790224057977
-1.4826810741512908,-1.6001954242481022,0.36345611812556333
-1.1772897593098905,-1.1441798570094914,-1.2611885694760236
0.5457798138848295,-1.8975168297657166,-0.2697960830458651
1.3973199030909857,-0.5421751258874831,0.3501829039357134
-1.5225943620605127,-0.9189423393059781,-0.2933050959446481
-1.5822880283886236,0.3014837768172878,1.1826759680412895
-1.7309249334437102,-0.08813985399047192,-0.4237394166965
-0.9472068693035336,0.10833524780349996,-0.7860954648587328
0.6479774826161486,0.9947395801148392,-0.5981984761177496
1.825513089977864,-0.8866852055727538,-0.11945739574523584
0.5005510151547309,-0.002849054851800186,0.2128370637806401
3.539276529966357,0.7099497848961234,0.18773554444708718
0.145948641656221,-0.021440974743481264,0.8398655256984151
0.07586552036936178,-0.993660853654289,-1.3549675600980629
1.631164154683962,0.7238165166218947,0.9030522887514597
0.7045652746689601,0.8829761111880532,1.7771612694050982
2.6653007031845846,1.4153151148047485,1.5724707747666202
0.03612725710223663,0.5128498552055203,0.6712573277729637
1.5252900621640197,1.69671396145591,-0.011133195045069322
1.0597330146969235,-1.1647620060970962,0.578078004286082
1.0929891744397366,-0.7600254470930448,0.20100709632470032
2.279683429064097,-1.4448075038701051,1.2218616752922866
-1.5914377393315768,-1.3971891477329437,-1.136182940273077
-1.4106488584970212,-0.02301537072161848,-0.4952362840182788
0.7902706028557998,0.9315464028221676,0.4093749367581121
-0.6728301238325072,-0.02033794950743295,0.7030289436555615
-0.289754627909678,0.14160470833085403,-0.06315344648255167
0.34834601076202043,-0.5335742829478048,-0.853944129616373
-0.21449519287482655,0.8366963014669724,0.35974323791876617
1.8177387031059176,0.934335794656076,-0.5759483786367512
3.3321227866382666,-0.4466744854886201,0.29138278102582227
-0.958912989088732,-1.2550270512483457,-1.3112429181685719
2.7993215113866494,2.3587949621826283,-0.6557544592376126
0.792018834649837,0.8752435271375439,1.6526551213152119
-0.8604432750875228,-0.7570156837756562,-2.2855322182898528
-1.3298933870706025,-1.2402609750598241,-1.9900442844780608
2.439164016563047,0.6163368328736026,-0.12544510312755708
1.4893282130057857,0.963424166763367,1.3878989906149202
2.933551787682479,-1.6714769452968379,0.7770120634241442
0.10256906134471724,-0.6682905943814158,-0.4682708374698975
0.39064656099292494,-0.05092247986247703,0.9617080364203187
2.065118240653327,-0.7884040734723203,0.44266972914112446
-0.03238372697102332,0.021985447098232826,-1.7041873083722616
-1.0256369396459168,1.886439999665847,-0.669369627711553
0.4546699857239883,-0.6276627833852757,-0.8995775903865425
0.9206398226142295,1.6640222776393878,0.14207361838439814
-0.9589559552983318,-0.08738447619700185,0.8722562279324991
0.7274930588312769,-0.9507829797206351,0.27105864975196603
-1.2218733321545896,0.37476412978653495,-1.9201443448768563
-0.11807393177319506,-1.2570813974052406,-1.8312377507540458
-2.5678218283208487,-1.2715116823752863,0.10521812216852922
0.9018427836946603,1.2453152317458827,0.5188584070604096
0.5663490588839855,-1.651282697160253,-0.48780606431879964
-0.637733276986455,1.2855953320303843,-0.32929011149541115
1.062291411308774,1.356238900422885,-1.5252304783127608
2.6005820619244178,1.0324029250314664,1.3072808932627382
3.382191430204894,0.680913126333482,1.228151506618
3.2004506348917996,-0.874060492426904,0.11973306625861757
0.9732542008989402,0.854950909181839,-0.7613192390509606
1.8057751441255037,0.15296448864187834,0.1786606696286852
-0.5786026351119783,-0.7704679171472066,0.8190463136059254
-0.02445396841546099,-0.30306843218430757,0.6839490322882049
1.8672949172175746,0.5895430677365515,0.4914531332633955
-1.2778432851822992,-1.7912300176090554,-1.4421353178419436
0.9123085056319107,-0.3825847328535231,0.5260377731599812
2.079101515241964,-1.085299113182185,-0.5491759766736639
-0.8285009763936707,0.09895116229823514,-2.439773221635919
-1.0294527459351692,0.13172236651371566,-0.41972194275467944
-0.030164882973453433,-0.18167609372370028,-1.573758893392823
-0.5938917639675396,1.5943310713898962,0.5605206848990079
0.8086301576933647,0.6071890650870713,0.7307702223175658
0.7169777196614198,-0.2864418045377891,-0.6854568257860875
0.7622963264319109,0.05331564692523538,-1.5961275982788743
0.319595998925881,1.5656051781969635,0.7584970164454153
1.7210569897809098,0.6859880436900654,2.269157078100182
-2.377605014367325,-2.1659218168292647,0.0707792110695864
-2.7632045992978744,0.33710591423384306,-0.7268186054010226
-0.33837867216909445,-1.676913267583533,-0.5645896966636472
1.8574837123253753,-1.227867861717292,1.2782149336965802
0.8158698219763981,-0.293629331441587,0.2237459358744158
0.3715397664826615,-1.8597336549758152,1.1305802282958808
1.2374690247786735,1.4168287032145763,1.1968674769299685
0.3385283875764715,1.5533217710568419,1.015533508800931
1.0155878283485364,1.7413313490549616,-1.327306977601953
-2.5656362429433215,-1.407719152130386,0.4303633738466339
-0.8508580552861772,-0.760374947939288,-1.3274661821627305
-2.138699418765014,-2.095459530319668,-2.364022593973733
1.6708923945651817,-0.12243918271559606,-1.8000607122290435
1.865527428999134,-1.0864399401276754,0.006605122901451016
-1.745282538689562,-0.21158917894900897,-3.741237648583431
-2.5567185818901677,0.3546002453287711,0.6263107442345632
0.8798841811333795,0.5997442789905274,0.002059868908009299
0.38772589624035536,2.4527671375987397,-1.4796098690988075
-0.889985762847772,-0.7928117945917963,-0.7719140783680258
0.13667866483713997,-0.2699336619560324,1.8611147481391401
-0.9736205724272136,2.0667969595464197,-0.4916301918790688
2.9520496492183326,0.7526782707601644,1.4776602786560156
3.4757217720428333,-0.4827146077007918,1.5499764258101028
-0.7676587141353336,-1.7722904712750085,0.3033557228774425
-0.5529396389256929,-0.6062524094719677,0.5800117776265512
-0.3663434534803125,0.5588779666222299,0.7605122329893631
3.2709083711004774,0.14676284220451985,-0.5866148538313317
-0.5375455562366727,-0.9166541682933307,-0.2952595651612899
-1.4366571290960017,-1.0070941731346141,-0.42079878373534
1.0187140286935217,-0.04178372146202983,0.7965905725936977
5.014353428384638,1.2831874451187688,0.9020184135203313
2.651286191792776,0.18691791402577806,1.8026467974326248
